0.564112400498705,0.711004170365715,0.991810522755864,0.0826924521356819,1
0.17071065503021,0.458358426014682,0.000641627759475559,0.0353201292274892,0
0.347463316390141,0.452902102191789,0.00118555366990204,0.0768575131338473,0
0.767622518461686,0.796514816180926,0.269692321559516,0.152841642514424,1
0.290783542725616,0.527778321735117,0.309304296850449,0.634043690547135,1
0.670470892874269,0.576084082985993,0.984656103471605,0.14402443621929,1
0.585882804258176,0.611499443818511,0.912607859741931,0.0896101501647042,1
0.750935072408171,0.83294520636425,0.52540643894149,0.679585950766965,1
0.655126114894025,0.565145485521519,0.96595501692812,0.552143183521814,1
0.399539656660593,0.479986647200279,0.030981581441987,0.173175354735652,0
0.67651289920399,0.743333471116366,0.720744759872909,0.46710826352229,1
0.730699146446725,0.536627489528515,0.00230469269222541,0.055947733550166,0
0.753620408554714,0.666087374369214,0.501412566765643,0.131323421992771,1
0.580703941689844,0.215489965130441,0.00442149568649792,0.00674550497941541,0
0.507049007384674,0.79449331483728,0.958584929541969,0.38858356594616,1
0.179342092644097,0.590368591552101,0.000327715062127628,0.253100551187707,0
0.612736165723602,0.569497470684258,0.000113437121264153,0.0350717274460374,0
0.268821329241393,0.496601726837975,0.0155134431922402,0.491656130223036,0
0.085355327515105,0.372908518611482,0.00194527851001878,0.0132516271784439,0
0.262203893737412,0.395868581267045,0.031746202724735,0.999624313837021,0
0.548096288481826,0.726132331799352,0.18960212008058,0.069139951124319,1
0.0920686678814616,0.473909679996003,0.00143520981271544,0.377485334739025,0
0.53888942169368,0.582845937804118,0.454072082691689,0.0974777522331415,1
0.508199865733193,0.444725428341822,0.0170331214322597,0.0397403335587289,0
0.285796489882037,0.50142800838445,0.429000265599579,0.100993862951632,1
0.734823055528915,0.628381151218028,0.00240572934907245,0.017660157420272,0
0.120840126594418,0.505019496016157,0.00190365247203682,0.27544723273503,0
0.885777308909562,0.881238580872265,0.243594224022423,0.629902828324266,1
0.245420542821521,0.526499331834114,0.0120446444224751,0.956843177919152,0
0.400978229596241,0.483972519164777,0.017431632243521,0.130769444649227,0
0.169751606406445,0.472784597529892,0.0190361410228932,0.00668432302049366,0
0.331926728685144,0.545435648163276,0.877778829573519,0.0823994130468406,1
0.686295195166395,0.697378166293225,0.528245280866029,0.154660808445225,1
0.306895559604872,0.382744310325567,0.0104166058063989,0.365077423110676,0
0.765608516351779,0.549192773175479,0.0203167534989849,0.140167052891579,0
0.512707394264889,0.608232386760006,0.327760641519224,0.516012848382222,1
0.15335187494006,0.479052332213842,0.000880197428118405,0.00198986677709309,0
0.800805600843963,0.874613918157442,0.310629887760879,0.234061151647893,1
0.503884146926249,0.456975770201854,0.00902559248455022,0.000571116593346553,0
0.825836769924235,0.74540314766548,0.776361067550397,0.149580582321521,1
0.662223074709888,0.62845310812224,0.00352060777683619,0.0967951228886985,0
0.0547616764169943,0.375596120842032,0.000121063454375131,0.0064371693209559,0
0.718231514337777,0.613781879653691,0.0112840012709314,0.0880660955546844,0
0.414596720053707,0.527980179114353,0.000124128143712576,0.178441659986958,0
0.755826220389374,0.457854048390013,0.00125870953269165,0.107585731120961,0
0.435503980051789,0.384743632967829,0.00139481746701767,0.0430551528056564,0
0.605543301045363,0.541940205010533,0.575462795958796,0.0575643343101394,1
0.307470988779131,0.452407674025282,0.0173765363037864,0.0590661160840369,0
0.515105015824302,0.610255853833375,0.586539275108447,0.229232818872803,1
0.295195166394936,0.327459532578868,0.0183273004744648,0.0464569500804572,0
0.297784597679102,0.438388873525298,0.000802193542798665,0.731208482440507,0
0.181835619065887,0.436271364690399,0.0121240197782078,0.000449198578625815,0
0.805504939100413,0.749148490231781,0.28853544933023,0.240913553872067,1
0.301045362999904,0.571741340531395,0.000223065483346414,0.00558180391115671,0
0.418624724273521,0,0.000436578586188105,0.68347902515884,0
0.296441929605831,0.620461941644645,0.00223677605174955,0.050300496421312,0
0.617243694255299,0.546504200765614,0.807640621486672,0.127877366467331,1
0.756689364150762,0.75283273778218,0.677009311931832,0.708969223581525,1
0.661647645535629,0.780281514814573,0.477350080113615,0.576672754340511,1
0.851539273041143,0.78099336661295,0.777097801700792,0.0782346886417388,1
0.492950992615326,0.642516119361994,0.633917754745281,0.507154396071476,1
0.899779418816534,0.846979694346976,0.261903300979757,0.290875512603563,1
0.349381413637671,0.578454791066166,0.000251473642226833,0.000639432022602132,0
0.908314951568045,0.732301335985919,0.809729949273594,0.37207670623466,1
0.250311690802724,0.602356870137348,0.00451255305950298,0.0551563831897147,0
0.7495924043349,0.828949983623985,0.229794188113362,0.127576362435692,1
0.825836769924235,0.742861385066553,0.196409817753065,0.257252549426858,1
0.200824781816438,0.437710219113665,0.0287278480547218,0.00396761118650031,0
0.309868610338544,0.516901693506876,0.000387933794117618,0.208661448443272,0
0.396374796202167,0.584085839614557,0.77315476143395,0.164764080009278,1
0.693679869569387,0.767208590564781,0.807034758873289,0.126742306452621,1
0.157379879159873,0.424139653384296,0.023311849104201,0.00645280220269791,0
0.232281576675937,0.510658855950193,0.000157930511804922,0.13018179969688,0
0.519516639493622,0.534183099959509,0.0369108715449321,0.109912806063865,0
0.149995204756881,0.387422782091868,0.014064459503961,0.00829711820546246,0
0.753236789105208,0.744592649598912,0.580392762128766,0.297042270236077,1
0.489306607845018,0.594505894520291,0.0381257880452757,0.0204806393441123,0
0.849717080655989,0.847101491550114,0.25190405467862,0.605178669055314,1
0.417090246475496,0.520231889580308,0.00331029740301763,0.145139531956396,0
0.363191713819891,0.557493851458059,0.976179379027455,0.126240563548455,1
0.493526421789585,0.550472072961349,0.808605589640455,0.414629624113145,1
0.711901793420926,0.397015514496148,0.000452571255556459,0.844125280876238,0
0.344106646206963,0.48105670985031,0.000674396495595374,0.405550495801649,0
0.0850676129279754,0.359297815355041,0.000513524255056923,0.0598580834260603,0
0.568428119305649,0.695530094252838,0.239821359570844,0.0631182360730885,1
0.181547904478757,0.396577180428893,0.000115837673852751,0.012544333534812,0
0.436942552987437,0.50458122873718,0.0174503624177994,0.0803733206011448,0
0.617147789392922,0.670694832811499,0.240954370129055,0.272041876982665,1
0.376042965378345,0.535895354218207,0.00531247991845029,0.00319575987114475,0
0.0172628752277741,0.383580898148809,0.00247998840493225,0.0177132240462249,0
0.900834372302676,0.477459775245556,0.019793311238507,0.514536493066807,0
0.0955212429270164,0.464423843986919,0.0103922235361701,0.169507975023908,0
0.406828426201208,0.585250887249631,0.913306495940624,0.236504940205344,1
0.0604200632972092,0.359378407427004,0.0261302605991838,0.064326181820085,0
0.521914261053035,0.573533257881152,0.471140439768071,0.777795297190581,1
0.362903999232761,0.628470624857129,0.00110076978727615,0.423622958391603,0
0.188165339982737,0.498557355773599,0.0362613242731189,0.00425426819168325,0
0.442888654454781,0.514651230598439,0.0220741245618433,0.101585700372101,0
0.38831878776254,0.542989225335586,0.000529475317329227,0.377476351029999,0
0.336242447492088,0.459501590458287,0.0442208888025132,0.223885174430529,0
0.361849045746619,0.503640419914339,0.00273413783487666,0.973168816620423,0
0.399731466385346,0.572086723976446,0.00184243172575384,0.00248305878138008,0
0.454397237939964,0.395112077144634,0.0341392022757284,0.0245553435265031,0
0.454397237939964,0.474286674051135,0.00194351379204564,0.0200688419738354,0
0.326939675841565,0.363409346884854,0.00171808261299056,0.639795498783062,0
0.306224225568236,0.421718883148141,0.034100828246512,0.0011204542735803,0
0.350819986573319,0.437414450931111,0.00106879631168126,0.485488847499822,0
0.21703270355807,0.659304796522316,0.00593146668513467,0.245873604802252,0
0.537642658482785,0.575357303999439,0.0416741019315224,0.0307307955741223,0
0.718615133787283,0.74295998544332,0.961909587834309,0.185455106103074,1
0.356670183178287,0.509313770550745,0.000170506791800047,0.364456945213487,0
0.873885105974873,0.864388624533564,0.763679559765375,0.308201787855916,1
0.622134842236502,0.61247065235668,0.930338365362306,0.5557637335821,1
0.455931715737988,0.5295852682762,0.0107901525927326,0.100259345260793,0
0.227294523832358,0.574790675810018,0.00188886277876997,0.749131655957253,0
0.737412486813081,0.752324575084771,0.578081008577375,0.291306031927468,1
0.69166586745948,0.580010034602275,0.987277536684194,0.462810277647127,1
0.410281001246763,0.439086580014589,0.00952362871684269,0.00588526780068901,0
0.492087848853937,0.468950886995868,0.0049093451346825,0.354159062614633,0
0.0667497842140597,0.435567686392842,0.483652168261831,0.2806521406573,1
0.329337297400978,0.452206162441017,0.0166941702016447,0.113345239981383,0
0.241392538601707,0.502630797799426,0.0417117170268288,0.0689783195639778,0
0.493142802340079,0.790437269776404,0.448833204776726,0.0970712814972339,1
0.41229500335667,0.50409810264322,0.0164564360044115,0.0245880163777935,0
0.768965186534957,0.697777744688262,0.207647703580351,0.0625629240040829,1
0.697803778651578,0.53059415216913,0.0079111085588868,0.194814255739914,0
0.362999904095138,0.448514923639356,0.03109023555107,0.00386962415176467,0
0.120936031456795,0.356053324178847,0.0274531625420406,0.00154488106325828,0
0.851251558454014,0.768947915990858,0.211562410066349,0.186667417527547,1
0.459863815095425,0.403078569113564,0.0175225679493834,0.049625358654592,0
0.296154215018701,0.48144220425779,0.00322795063975368,0.182693188744772,0
0.791982353505323,0.77417501439568,0.372201069112229,0.277730960311449,1
0.619353601227582,0.712001681937986,0.620807679908844,0.182369331010001,1
0.499376618394553,0.46131544642144,0.0021412847223583,0.079027021789892,0
0.634218854895943,0.564331542879753,0.375385808418481,0.165952304083593,1
0.268821329241393,0.561900852365876,0.00736373563011353,0.0702629744279869,0
0.552699721875899,0.389980448527224,0.000807182833985787,0.23546210019827,0
0.435791694638918,0.360393918612591,0.000367886508585255,0.148568079214664,0
0.673348038745564,0.564786782398197,0.002482270116671,0.313436178491744,0
0.718327419200154,0.706187471128187,0.348005798113738,0.174485892023996,1
0.469070681883571,0.540607249672079,0.0062306266390066,0.0233495526275231,0
0.456027620600365,0.422700102848482,0.000130524512888872,0.0267478409480819,0
0.223554234199674,0.524726456569968,0.0110550595280524,0.0286825212082016,0
0.295291071257313,0.706611726771608,0.712770299165402,0.289982680560808,1
0.735494389565551,0.762684368400483,0.571580770124752,0.0573159492590515,1
0.474249544451904,0.510798293787605,0.0306615252311558,0.115179357164091,0
0.222786995300662,0.467344288617642,0.00216583330483866,0.0130306735289283,0
0.195837728972859,0.429354312317827,8.4268126834277e-05,0.665075881336932,0
0.463220485278604,0.365954194557739,0.000188342925457551,0.106036902702483,0
0.791215114606311,0.709724354777367,0.317901584138353,0.4381065797631,1
0.446724848949842,0.59254227197867,0.4344641429618,0.120680497850304,1
0.172149227965858,0.600088954412068,0.48037751294935,0.486211589749414,1
0.519228924906493,0.529616096032347,0.00296410728233609,0.00871401637421384,0
0.262012084012659,0.56418329586861,0.00435282886299496,0.0115806244812224,0
0.50992615325597,0.365108791332884,0.0390800598244641,0.0163465875618026,0
0.267670470892874,0.558424611903138,0.00369992086409821,0.167447375141887,0
0.754387647453726,0.565192956687893,0.00417730676898081,0.371030865514509,0
0.379783255011029,0.45153922398448,0.00364457159392793,0.0810773417440291,0
0.812505994053899,0.836353675191362,0.36344854174649,0.368955499734631,1
0.48786803490937,0.816713356885483,0.306394329053324,0.0935795803665967,1
0.837537163134171,0.73563107013797,0.678276620329529,0.115264741146461,1
0.864294619737221,0.860984857494372,0.217537044783816,0.177972696825012,1
0.351011796298072,0.505591232468844,0.0202075743380951,0.364720760944052,0
0.493814136376714,0.605883681729442,4.49763865617955e-05,0.070783177620133,0
0.176464946772801,0.538052018241153,0.0285417689276124,0.440537873072919,0
0.786803490936991,0.719855278287771,0.4309542539734,0.126826744669323,1
0.533135129951088,0.451738840458905,0.0205262191184406,0.0597966939007875,0
0.257696365205716,0.425961621253992,0.00313675801240012,0.0716707005301084,0
0.605543301045363,0.611344107957331,0.0150729485871276,0.0317702500197911,0
0.514817301237173,0.535590734295549,0.409645445012063,0.171292063555013,1
0.146638534573703,0.441443161204158,0.00200807225585044,0.0222804851836936,0
0.913110194686871,0.824014755289822,0.397682455474314,0.0564737687073372,1
0.454684952527093,0.595512187534678,0.00446443386651361,0.440081815991066,0
0.493910041239091,0.347858799961854,0.00494065568450913,0.0725550640032207,0
0.290879447587993,0.520448536001555,0.00263442238018261,0.383170732411019,0
0.750647357821042,0.762110666938586,0.194847201362246,0.362682245219401,1
0.73386400690515,0.642157650966034,0.288093553115157,0.414012940657032,1
0.0439244269684473,0.585803208284874,0.0145691904855531,0.0565575136162653,0
0.273424762635466,0.618217787352433,0.00567502916932628,0.0606089053878747,0
0.613695214347368,0.50639262423508,0.00136572410535266,0.0209441904018626,0
0.428694734823055,0.35781706850021,0.0182888971248116,0.150433758935908,0
0.076723889901218,0.386263406323736,0.0097753938228276,0.0655056166947766,0
0.26393018126019,0.490493265123996,0.482352062861239,0.0534802081373712,1
0.299702694926633,0.406230847372632,0.00272416479080717,0.603500421729701,0
0.501966049678719,0.74708031760048,0.197876765747197,0.46458321816391,1
0.247146830344298,0.525764733749789,0.000199892650419474,0.224774947184769,0
0.222595185575909,0.320384928822595,0.000107242071326455,0.808316004258067,0
0.710079601035773,0.645249532968335,0.407490723342974,0.247235703557369,1
0.151529682554906,0.436159252023628,0.000182004456697496,0.0233134041557225,0
0.794188165339983,0.708705618976785,0.208488641632374,0.757185846463626,1
0.876474537259039,0.756466663604185,0.3326108979874,0.534911189433815,1
0.799271123045938,0.732293704177836,0.758021692808355,0.171706520608492,1
0.735782104152681,0.660030575133546,0.56362133730462,0.165621264251392,1
0.510693392154982,0.538672560025576,0.00197096416845274,0.0115882075955002,0
0.529394840318404,0.483967480084589,0.00228298196523189,0.0298923241812415,0
0.104056775678527,0.432100788256465,0.00131229137437732,0.00579635879411371,0
0.440682842620121,0.52731372852413,0.00202243189550657,0.0104439772997305,0
0.234583293372974,0.516623562191168,0.192386369678792,0.121062498418023,1
0.443559988491417,0.502071753224997,0.663515130065067,0.116005951205274,1
0.579936702790832,0.649189468340666,0.495817706169505,0.389930521763036,1
0.588951759854225,0.655467470470698,0.0169533343338215,0.0121247291103661,0
0.832837824877721,0.345897877852963,0.0110477055436363,0.00640951186219128,0
0.599501294715642,0.507601880257935,0.762422597293237,0.347987239691861,1
0.308525942265273,0.571036358358329,0.0353366372800786,0.0474000420546835,0
0.93794955404239,0.931231378404978,0.630740615482407,0.235624175512323,1
0.826699913685624,0.555179086112291,0.00396235250298575,0.424794149201158,0
0.122854128704325,0.414639719748313,0.00106273976590222,0.190141099648557,0
0.634602474345449,0.599071582901572,0.382349356313127,0.450531335976162,1
0.687829672964419,0.670349716617466,0.427493427849266,0.0923573901228373,1
0.750647357821042,0.630863771763787,0.235394102994321,0.101382278906197,1
0.809245228733097,0.734451426366963,0.882444176474231,0.0679605596922571,1
0.902081135513571,0.814354060918404,0.429495413312748,0.205009562607409,1
0.317253284741536,0.411759385792915,0.0179706925698817,0.0556561537900096,0
0.0879447587992711,0.509857884392332,0.0312601047876568,0.0433875993050511,0
0.603337489210703,0.629360614033114,0.474689767071002,0.635447777149633,1
0.545986381509543,0.823084339168677,0.0108863874323347,0.0769288942895816,0
0.735590294427927,0.730881317899372,0.197402300577074,0.76677772344375,1
0.153160065215306,0.527731287913333,0.00384743091127594,0.000809647512880559,0
0.4897861321569,0.688585126176064,0.652194649032685,0.0750252867166016,1
0.24599597199578,0.36454196014311,0.000554337423487561,0.0414069802615978,0
0.568140404718519,0.527981419916352,0.0383143663905704,0.796147426051406,0
0.347271506665388,0.572386319420999,0.0322441759041262,0.0257364052648665,0
0.534669607749113,0.616423451055925,0.0132076058534318,0.0408718002687775,0
0.341133595473291,0.560894449273747,0.011170080018061,0.0422343816979941,0
0.725136664428887,0.4841963218572,0.00132355279567269,0.00510798422485262,0
0.451520092068668,0.483450855664398,0.000827727370856309,0.0470399200317354,0
0.595473290495828,0.470781702902012,0.00276167026491247,0.0213691613379512,0
0.617531408842428,0.571729912559788,0.585383379716598,0.218382780677536,1
0.737316581950705,0.640717001857462,0.982823855413046,0.165783529648312,1
0.901313896614558,0.792608591057945,0.947174765205236,0.404669335311227,1
0.144912247050926,0.50591919107803,0.00576185326377412,0.271134543120473,0
0.870432530929318,0.844649513737303,0.223406456365425,0.480292716637982,1
0.581854800038362,0.636523220741371,0.67708974766349,0.107799311763055,1
0.521914261053035,0.485321000465306,0.00603664053473465,0.502857940228745,0
0.12189508008056,0.465706525099457,0.000280855279634165,0.275893283169067,0
0.679485949937662,0.506155724932574,0.000471057092861438,0.593182522870989,0
0.597966816917618,0.509759915890465,0.00373196093431698,0.0209661279714127,0
0.342668073271315,0.49266812573139,0.000723645116464821,0.127164797214855,0
0.484894984175698,0.594294967259501,0.54682565563656,0.151627127346391,1
0.232185671813561,0.526753186092098,0.0172695973778523,0.029038129026837,0
0.851826987628273,0.830993706813344,0.614478491299745,0.579775533379976,1
0.793037306991464,0.781322394204497,0.326035808648228,0.073186106360938,1
0.863143761388702,0.891569998604721,0.231528519875078,0.595841870127127,1
0.715737987915987,0.822585970088712,0.373725829561293,0.656354797411285,1
0.400115085834852,0.549236475492597,0.00149877133419949,0.0627918484456799,0
0.440491032895368,0.488342327586192,0.0013469354624,0.275090374320164,0
0.224513282823439,0.50041072831094,0.00281434128351767,0.0125366631171476,0
0.381893161983313,0.440011656111271,0.0227190044389792,0.130425421314287,0
0.45919248105879,0.374790686264964,0.0413749682729628,0.0177382887355641,0
0.821904670566798,0.696100212807193,0.451065011270408,0.0686167367443493,1
0.264697420159202,0.396409547873183,0.00585508960003813,0.260477807326707,0
0.313608899971229,0.497545134763207,0.0180548849941405,0.113231537377659,0
0.794859499376618,0.745892783564351,0.997247881411904,0.495583174172038,1
0.0734631245804162,0.342530614128793,0.00962994207031416,0.032521591799848,0
0.196125443559989,0.352658312609044,0.00268478728592997,0,0
0.18173971420351,0.460192250978236,0.000431118334321168,0.0308326011439328,0
0.354464371343627,0.516296809177081,0.00715836687705106,0.00129345648513247,0
0.581567085451232,0.60589576791615,0.424368762860214,0.403118856103575,1
0.588568140404719,0.573231820718183,0.0270297791576905,0.0769816369684495,0
0.238803107317541,0.501269491563488,0.0163025692865328,0.023829640019441,0
0.227965857868994,0.329819521973903,0.045282649768462,0.0152093953869111,0
0.490745180780666,0.730232185170369,0.899763414100908,0.14412102185428,1
0.150474729068764,0.440664816377395,0.00954565730994951,0.0796162548522404,0
0.512899203989642,0.574052115451399,0.0343610327422515,0.207343969340936,0
0.474537259039033,0.504369485364776,0.0120865026503923,0.0215191576603402,0
0.818452095521243,0.646864221958554,0.64915481784081,0.756134972001007,1
0.161216073654934,0.398803858267785,0.00128325123163214,0.444339853685679,0
0.660976311498993,0.723364569442503,0.256874222425285,0.344983202150903,1
0.744029922317062,0.46055610339465,0.00494674141575787,0.109550423398417,0
0.5543301045363,0.394383556635244,0.0182320201314319,0.0129402836818879,0
0.699338256449602,0.69209345368615,0.41750850667583,0.096413058991021,1
0.158626642370768,0.447413740505877,0.0179252962809229,0.090064419962031,0
0.367123813177328,0.514828491702805,0.00733878468303166,0.529637834809617,0
0.678047377002014,0.607827433206532,0.917438164350963,0.685639126270192,1
0.437230267574566,0.591257221002952,0.2762901691425,0.39958579674036,1
0.417857485374509,0.562118575253901,0.0085402991840309,0.189275869308967,0
0.395128032991273,0.423630270831618,0.0010819859612524,0.596996476822081,0
0.248873117867076,0.591820827083513,0.0245113779600628,0.976594548573851,0
0.120552412007289,0.488827877799483,0.00135106146219256,0.122962879576845,0
0.19276877337681,0.49839952609937,0.00245216625174843,0.136258188867096,0
0.621367603337489,0.752015043225278,0.000259342595902188,0.895824448549324,0
0.560851635177903,0.648053176665368,0.622465494638552,0.248844983960145,1
0.435695789776542,0.735451204856481,0.527976682394633,0.0797680541977616,1
0.924235158722547,0.64325986832708,0.00777901778419323,0.00956582244351476,0
0.418145199961638,0.588096504200782,0.0383003628568678,0.746988603425808,0
0.728109715162559,0.744566764731419,0.285303513428781,0.179307889299978,1
0.159969310444039,0.502408859772843,0.00243321177612839,0.0938380195636261,0
0.557782679581855,0.451335805916159,0.00269009201382279,0.579942805017805,0
0.335379303730699,0.413759845692595,0.0338929794862553,0.132453857061922,0
0.393114030881366,0.573938318236837,0.021871840494711,0.0555422782733521,0
0.63182123333653,0.468286855332104,0.000200420385703844,0.0458336271912155,0
0.296537834468208,0.559013556964093,0.0023422655428329,0.415302300799518,0
0.564016495636329,0.576831800364911,0.00447056242421628,0.281561916755858,0
0.561522969214539,0.504564863982463,0.73841121197394,0.619822367857664,1
0.735878009015057,0.789564074192464,0.953611997296972,0.551952348411411,1
0.720533231034814,0.63062237139199,0.000319153676085687,0.190981077218941,0
0.704421214155558,0.594406349947867,0.0100208131857917,0.209162970051666,0
0.609283590678047,0.262735867378829,0.00104771236254605,0.305695915295168,0
0.65829097535245,0.798728657289059,0.437594951280469,0.594576975130176,1
0.737028867363575,0.592066672728946,0.559080830308207,0.0874054260836887,1
0.412678622806176,0.522856157756872,0.0108680154793295,0.0467074275191758,0
0.332406252997027,0.435945358079811,0.0027371347465339,0.00286234174507374,0
0.169080272369809,0.471538910665888,0.00169791915802593,0.638907793926336,0
0.504363671238132,0.547023885671803,0.00272725693338154,0.0256950762510459,0
0.264601515296826,0.58962008212962,0.00314385314855357,0.198394675351072,0
0.639493622326652,0.597450400866861,0.618363472447659,0.0601980283448363,1
0.330200441162367,0.633280685697846,0.000795630372449759,0.0258806405919084,0
0.226239570346217,0.63375310893892,0.00176865815582519,0.0586067795849186,0
0.258367699242352,0.496966467637197,0.0282823095898313,0.651337942536208,0
0.858060803682747,0.799333211256943,0.69575769745934,0.164076269065599,1
0.59652824398197,0.666613253210471,0.00405844809378319,0.205609931181325,0
0.262587513186919,0.563166399418268,0.000767240723607643,0.187855654587975,0
0.770116044883476,0.757349733883963,0.982496490409012,0.253890489449406,1
0.7291646686487,0.803125471613873,0.688682769137105,0.0669938641853131,1
0.311594897861322,0.554842721601416,0.0289402513492443,0.0929673642043039,0
0.772225951855759,0.818202378102147,0.482020969973096,0.205687719363344,1
0.0561043444902657,0.265347686952598,0.0470200913580954,0.378032057199384,0
0.902848374412583,0.891159938318623,0.825783037357931,0.311197409759761,1
0.416898436750743,0.56981349381582,0.0353785803976417,0.0304234798902317,0
0.38803107317541,0.628329568628137,0.000104500391744669,0.00529810862781662,0
0.906876378632397,0.840134305511845,0.316231203507152,0.101671741353036,1
0.850963843866884,0.713768297611787,0.647225249202221,0.060157649858105,1
0.235734151721492,0.362830243391544,0.0285528585683803,0.195169552746769,0
0.592692049486909,0.500477337701142,0.0004807815647833,0.00205909165779426,0
0.836674019372782,0.81112366790313,0.206959790284266,0.111146786852287,1
0.359835043636712,0.475324029638737,0.000939617206129464,0.0184259292294387,0
0.399827371247722,0.44638869859707,0.00982700993865663,0.138165932235102,0
0.608132732329529,0.496603938712977,0.00105490168711223,0.140914141211422,0
0.114510405677568,0.410470271113784,0.00300114191267161,0.033636284741871,0
0.390908219046706,0.461696385180991,2.93730972483553e-05,0.0421318019832834,0
0.849525270931236,0.832050165842346,0.37574087890829,0.547720247727177,1
0.143857293564784,0.516289252753727,0.00205857486526201,0.0278462373403526,0
0.84473002781241,0.821301730477172,0.484114816830516,0.633049439988228,1
0.0207154502733289,0.498914558812846,0.0109624857173094,0.159050622661867,0
0.223554234199674,0.496220957268909,0.00149795429555922,0.0446615862146504,0
0.349285508775295,0.55357457414521,0.00278028801625888,0.424168792996989,0
0.346216553179246,0.513222487374872,0.0114798626265692,0.0283052197018565,0
0.483935935551933,0.401651582465114,0.00542898746233671,0.120244064387435,0
0.203318308238228,0.312993480453416,0.00113144924960565,0.00916340367495396,0
0.63652057159298,0.317885443699357,0.0438673736218888,0.0251518536895857,0
0.446628944087465,0.541659200503401,0.000757295297527995,0.0962602784881198,0
0.446820753812218,0.401487877014105,0.00345949146715671,0.0228771466632358,0
0.285604680157284,0.45362897076528,0.000314425336786203,0.159383603847547,0
0.914548767622518,0.806267218969208,0.344593881270631,0.490610498198208,1
0.612160736549343,0.69799978555323,0.832969848743814,0.10953104557545,1
0.185192289249065,0.599860328569994,0.000541349163430986,0.988136004747136,0
0.357437422077299,0.495219997088484,0.0134092094537282,0.425729790321855,0
0.297784597679102,0.469500778064034,0.00321831928581589,0.000265192682116996,0
0.369617339599118,0.442572817703121,0.000398839244832315,0.00870707742059793,0
0.426009398676513,0.563924804352567,0.304113471873596,0.0610580721433856,1
0.146254915124197,0.521208389620943,0.00203185575621918,0.0381637981366383,0
0.44538218087657,0.544580291903911,0.000363728395933332,0.0338110545470486,0
0.597007768293853,0.428812701318866,0.00285395720543247,0.0100355877963253,0
0.900642562577923,0.832545018362201,0.949580763017813,0.595663864379936,1
0.243502445573991,0.503212405782846,0.0110331251235693,0.337638490343008,0
0.48566222307471,0.375793329749435,0.0179955038958359,0.0715784233207708,0
0.716313417090246,0.761169056467262,0.205011242480386,0.0539851503164442,1
0.41478852977846,0.419565551310711,0.0324609806616181,0.929469255428558,0
0.165148173012372,0.498733096773313,0.0165244754114738,0.000893997564349894,0
0.411623669320035,0.582457591275061,0.0137900529098655,0.138238474503337,0
0.359930948499089,0.49321209681632,0.0112487500891988,0.198043146889115,0
0.82295962405294,0.534674264491409,0.00880840614251641,0.00432616757770565,0
0.68754195837729,0.575740573241937,0.00202236459120167,0.0848260318615212,0
0.654646590582143,0.573331371549618,0.00282720560189921,0.0879749343322546,0
0.606694159393881,0.56500126909026,0.442951985901752,0.0868434131089706,1
0.909561714778939,0.878390761612528,0.66234979628499,0.0782359064428172,1
0.424666730603242,0.49872501831435,0.0150636709493546,0.875809905117861,0
0.43492855087753,0.587561272170966,0.0285197274055891,0.377945863984491,0
0.693200345257505,0.616379750181524,0.974788752595751,0.0641691786422305,1
0.283590678047377,0.528277263719552,0.00575892117355244,0.281380975017658,0
0.288577730890956,0.487083433335943,0.0144635835312151,0.0501254217953371,0
0.446628944087465,0.438603210988607,0.0135937466981843,0.0291541952214613,0
0.773376810204277,0.601041130498471,0.00766989404647011,0.266732809133218,0
0.0813273232952911,0.254464951425585,0.000680701334279808,0.230672819350127,0
0.404526709504172,0.390885955627271,0.00358250601137105,0.238095457723229,0
0.85604680157284,0.614732430868086,0.00544343136528879,0.646422047640417,0
0.329433202263355,0.254856064245077,0.0242744218248338,0.855112740247981,0
0.235830056583869,0.426669516539518,0.0319896293684245,0.0152000928828987,0
0.88443464083629,0.886161953771555,0.352129689627265,0.0898785547927543,1
0.362999904095138,0.514285808797703,0.39046529976335,0.141568639949423,1
0.301045362999904,0.534489030898211,0.0240258631273542,0.728644204125927,0
0.869761196892682,0.707301229880226,0.319155796074275,0.0584499515784506,1
0.237748153831399,0.424998605299633,0.012907456404628,0.0417303863760216,0
0.736741152776446,0.726531671105384,0.998563810540297,0.053797539008861,1
0.52757264793325,0.686190081524509,0.44963121864006,0.323828274642469,1
0.42552987436463,0.454746508713121,0.0386864566958406,0.0256068272072573,0
0.3149515680445,0.404701519738251,0.00149832791704285,0.463566290320988,0
0.216265464659058,0.50918694597916,0.011120177844655,0.037266130177923,0
0.894792365972955,0.811307027231858,0.361458579058315,0.308136197957929,1
0.212429270163997,0.40351742316487,0.0453216729428411,0.0388209244454388,0
0.196509063009495,0.416807093444615,0.00030283193833554,0.861674938463745,0
0.602474345449314,0.713895210639387,0.00142232701780468,0.0235182640575997,0
0.450465138582526,0.555274211635407,0.00862262631656431,0.802121046996527,0
0.423228157667594,0.531428478623644,0.00634744214477302,0.0259517227997187,0
0.327994629327707,0.493194242045264,0.000472563697909867,0.0402329505040078,0
0.420063297209169,0.478945700280522,0.0238728509838576,0.0140126261672265,0
0.798791598734056,0.707205048735341,0.953979387024279,0.317769431956712,1
0.424954445190371,0.738867971168626,0.723768813877354,0.411438296656811,1
0.389853265560564,0.67744934507492,0.244420585628716,0.343053779246389,1
